season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,opp_rating_mean,opp_off_ppa_cum_mean,opp_def_ppa_cum_mean
2019,13,New Hampshire,1,0.0785222051232495,0.3676470588235294,1.4795440848662125,0.214758120831643,0.4166666666666667,1.172518776308987,2.152726209376096,0.027172181537542868,0.2834903631133006
2019,13,South Carolina State,1,-0.0143688447465278,0.3409090909090909,1.395782526180853,0.2406263003026228,0.4,1.5523155776064543,-14.581922250833923,-0.06403479159411199,0.38291992695748145
2019,13,Missouri State,1,-0.2519466462541919,0.2549019607843137,1.3583933837779365,0.3705520429738245,0.52,1.406384943427791,6.529460748041811,0.027487967337028473,0.29500350797662084
2019,13,Texas Southern,1,-0.0977372305382164,0.3285714285714285,0.8603879597536055,0.7606757288794582,0.647887323943662,1.3771421862403574,-7.98233992681682,0.08356052154513227,0.19397258261716915
2019,13,Elon,1,-0.0054396622392236,0.3333333333333333,1.163213602317391,0.4082912744281818,0.5365853658536586,1.316173338062728,5.160632523689977,0.05306968345836039,0.24619476855660125
2019,13,Hampton,1,0.0621601834058813,0.3492063492063492,1.4892517929924451,0.694828790397418,0.5272727272727272,1.871842886459964,-20.379605382519415,0.0064314275705183305,0.3897900448308449
2019,13,Central Connecticut,1,0.2147072439413032,0.3928571428571428,1.3567928230801958,0.1934923546796344,0.3676470588235294,1.595332005515543,-15.524958382501644,0.07578019109644465,0.31484230542924363
2019,13,Towson,1,0.1040435452721132,0.3934426229508196,1.3325258962286315,0.3768754956217873,0.5737704918032787,1.16696994360993,3.216166106892617,0.023124626519292067,0.2486113597827329
2019,13,Delaware,1,-0.1118995563321184,0.3064516129032258,1.1278868607928898,0.1133564955019604,0.3636363636363636,1.2822491949908372,2.043156160369385,0.04518147230198179,0.32502160786491263
2019,13,Wofford,1,0.0727643967693148,0.2363636363636363,1.778383454593763,0.7499708639596226,0.6307692307692307,1.4033062107674878,-3.0439853437086812,-0.010842504374848561,0.32237249140315877
2019,13,Samford,1,-0.2552458116683395,0.2678571428571428,0.8376419267988316,0.3635268491965383,0.5421686746987951,1.1432165516193091,-2.3070768322523807,-0.0017683640926183576,0.36242822054638285
2019,13,Mercer,1,-0.0667740857785665,0.2753623188405797,1.20226409110951,0.6389985676002162,0.5714285714285714,1.409075140874472,-4.70574281605154,-0.01184468722463732,0.36368882410888204
2019,14,Alabama,12,0.3951990313363895,0.534504391468005,1.3210315329684892,-0.0078681495972994,0.3871763255240444,1.1376602965104352,23.518298652579414,0.12010841567167337,0.1709998290652817
2019,14,Duke,12,0.0345993743536032,0.3731679819616685,1.1531408674693362,0.1312310822569574,0.3976878612716763,1.266780011912369,24.856391623924978,0.1540949528979904,0.12500140365255683
2019,14,Arkansas,12,0.0488468224595041,0.3822055137844611,1.283936953331038,0.2888089886063399,0.4733096085409252,1.256628864989652,29.818277309027224,0.20197206653125507,0.11311214679152354
2019,14,Portland State,2,0.0039712821767967,0.2677165354330709,1.621536739842255,0.1764078265085003,0.4324324324324324,1.3626248372019163,-3.890530919017491,-0.0049024517085890975,0.38591686010197135
2019,14,Auburn,12,0.1985995866213781,0.4613686534216336,1.1130224640308584,0.0203479219320482,0.3598074608904933,1.2106629998571896,32.74353383925635,0.1956495274227937,0.13959725005633403
2019,14,Oregon,12,0.2928099925191738,0.4714285714285714,1.2483136120399898,0.03585258914016,0.3896713615023474,1.0739231217466496,27.737807191522876,0.16063386137177207,0.19332003150754326
2019,14,Florida,12,0.243657920310846,0.4538653366583541,1.3147808108142875,0.0432285858173666,0.3712021136063408,1.208877197182302,28.804394129840365,0.13632637860322105,0.14087763892829405
2019,14,Miami,12,0.1495174456979,0.4197218710493047,1.303511950413425,0.0693088412323232,0.3534591194968553,1.3312697119004149,20.429945230279298,0.1412667236621899,0.15133412618012723
2019,14,Kentucky,12,0.1739320971479629,0.4255874673629243,1.2665087233783296,0.1084153872022079,0.4032258064516129,1.212852288213802,23.9187928555459,0.13749180360640256,0.1775068369186116
2019,14,Toledo,12,0.1956371972999171,0.4284064665127021,1.2521007739561911,0.2686729117052898,0.4593356242840778,1.294301818100402,13.508787499106987,0.16683010489470396,0.18796382684410884
2019,14,Georgia Southern,12,0.1352730988372731,0.410783055198973,1.210261647610824,0.1806173714492208,0.4256837098692033,1.2873368948400994,19.234298061434448,0.2240444764964811,0.19363415397125835
2019,14,LSU,12,0.4022886671538256,0.5641618497109827,1.2146696953877627,0.0883202236340447,0.3621951219512195,1.344086442763447,28.326759214833146,0.17245451303268836,0.18019654282941963
2019,14,Memphis,12,0.3297829408627433,0.4813477737665463,1.4032518972173793,0.1217582532753249,0.3897911832946635,1.2189996155130671,21.485302888179486,0.17106546321053706,0.19049833270468677
2019,14,Ole Miss,12,0.1613912737920197,0.4188888888888888,1.311877040848949,0.1860743206653572,0.4426605504587156,1.227443386958439,29.388113200065305,0.19273866367722783,0.13705593518565853
2019,14,Louisiana,12,0.3311944290336684,0.5302166476624858,1.163196464868421,0.1074606051906735,0.4392857142857143,1.0637661143643409,12.306403583592283,0.16676499505157402,0.23686404067312727
2019,14,Mississippi State,12,0.2436697814570971,0.4555837563451776,1.252101152487172,0.1666761497802105,0.4435695538057743,1.2887088361350163,31.53170381955347,0.20586523296742545,0.14347487992364846
2019,14,Missouri,12,0.1131652294926322,0.4155092592592592,1.1007906530993072,0.0256462406772283,0.3427109974424552,1.2758937295280828,24.69877065062508,0.09443388254789355,0.14722081687197347
2019,14,Wyoming,12,0.1365798365969143,0.4007782101167315,1.2419333595049222,0.0503711711623215,0.3908174692049272,1.20663847276477,16.409157293922284,0.11402327903117465,0.17037439208692817
2019,14,North Carolina,12,0.2402568990529771,0.4465478841870824,1.3171198700823017,0.1241105624351326,0.4183551847437425,1.1973148679925765,22.892066936943795,0.1303215170548589,0.14521052047327487
2019,14,South Carolina,12,0.070985266632949,0.4072810011376564,1.107921867944465,0.1373335826112524,0.4149425287356322,1.1784255752645234,32.410060849172304,0.19207258722862508,0.12134219354693747
2019,14,Georgia State,11,0.2349143465549644,0.4813477737665463,1.1894472795006208,0.3000768434840614,0.4630872483221476,1.309240892860538,15.912860436473958,0.1903567746289118,0.18867548387467362
2019,14,Tennessee,12,0.1486685959007,0.4146023468057366,1.2631301608700445,0.1067755269679203,0.4171779141104294,1.1345131940108537,26.807822818256994,0.14174191801775896,0.11409221981431139
2019,14,Texas A&M,12,0.1851303600493298,0.4767025089605735,1.1025677734120851,0.1159652079599226,0.3972431077694235,1.2291761197656883,29.257861164866956,0.17495603854280564,0.14761868426739383
2019,14,Texas State,11,0.0271703090721852,0.3561253561253561,1.3618327316094896,0.2056678324514055,0.4594936708860759,1.1107348236953438,19.505107531506294,0.19426354364675405,0.1826794007697076
2019,14,Georgia,12,0.2080198232305372,0.4836363636363636,1.106905254565576,-0.0007754540211313,0.3545816733067729,1.0670746782153795,26.47235133579657,0.13907559700683908,0.13408049351842255
2019,14,Vanderbilt,12,0.0363764081413323,0.3572377158034528,1.2106518915468032,0.2091057839545873,0.4677419354838709,1.2226414313655822,27.47122567179004,0.15101428939887948,0.13966724698001395
2019,14,Clemson,12,0.3768006347814062,0.5118110236220472,1.2822782971225537,-0.0753020381560758,0.3096862210095498,1.118821928976235,20.470297668813583,0.16073527985997246,0.22288178549401513
2019,14,Georgia Tech,12,0.0466232414942372,0.3602225312934631,1.2081819982009494,0.1995427468917281,0.4429378531073446,1.167899228319032,25.222971272098604,0.1587490108760919,0.07916447645152422
2019,14,Baylor,12,0.2611477054601307,0.4767726161369193,1.2108785545999652,0.0576737539178442,0.4111731843575419,1.0866203849738632,25.40600678279297,0.1786757481745127,0.19950922224122136
2019,14,Stephen F. Austin,1,0.0957249830300849,0.3492063492063492,1.1559892525802231,0.4436093804240761,0.5135135135135135,1.296237384724816,3.335853054999026,0.03712850634261326,0.33441287063079966
2019,14,Iowa State,12,0.2431259859212265,0.4658018867924528,1.25803122990541,0.1424603247733154,0.4278959810874704,1.1221998769246964,30.626782887174897,0.18746794949870024,0.16021542897655683
2019,14,Northern Iowa,1,-0.0287168022243269,0.3552631578947368,0.9915926600610988,0.1357477652589639,0.4318181818181818,0.919919317262728,4.242598170199822,-0.08152399757794372,0.2789248692840185
2019,14,Indiana State,1,-0.086039133539353,0.4166666666666667,0.9247145604536464,0.0838633426390467,0.421875,1.327500323079242,-0.6105794723883262,-0.058261061532370116,0.33405009430863214
2019,14,Kansas,12,0.1735793348359968,0.410025706940874,1.3380370593151332,0.2680370729388842,0.493576017130621,1.0954412938602176,29.746762323305834,0.19721478050284635,0.15582953292684512
2019,14,Kansas State,12,0.1977453771523108,0.4418316831683168,1.1734769253708317,0.1771929803397951,0.4175824175824176,1.252430271133259,27.949833906101745,0.19045026066693646,0.1854744130357772
2019,14,Nicholls,2,0.055746892897671,0.3541666666666667,1.201332968401904,0.3287410796735245,0.5347222222222222,1.1663965177595494,2.3799877489786203,0.06917447822774124,0.28107887187505926
2019,14,Houston,12,0.1551047269608743,0.4215809284818068,1.2851681226500846,0.2713330636663512,0.4492753623188406,1.3847100819677651,26.11299905028733,0.223904515478361,0.14695738567720515
2019,14,Oklahoma,12,0.4297328829346098,0.5627283800243605,1.2555143953492005,0.1263918281067806,0.4089709762532981,1.258498336367127,28.834679047447224,0.16678674502171872,0.23571489659319522
2019,14,Oklahoma State,12,0.2232420256708968,0.4490950226244344,1.2452663079050876,0.1415125282159481,0.4214123006833713,1.227651976668948,30.153541355649484,0.17194779928103532,0.19540106281847577
2019,14,Oregon State,12,0.2447542830827296,0.454653937947494,1.2727111943170255,0.2281754472800876,0.4552572706935123,1.2966511868920505,29.044935554074584,0.20666920988765936,0.1885967854435453
2019,14,Arkansas-Pine Bluff,1,-0.0606575996847733,0.1774193548387097,1.5177104222371331,0.0732910625153096,0.5057471264367817,0.7433266899258805,-14.575888688212899,0.09052934657783351,0.3455495382076807
2019,14,TCU,12,0.1336588327505793,0.4359526372443487,1.0675268140469432,0.0967554875082929,0.3716475095785441,1.3010791393058283,29.827081568070486,0.1949398404904187,0.15936813741633377
2019,14,Louisiana Tech,12,0.2073639536543877,0.472127417519909,1.1477468500105157,0.0526052665746652,0.4219977553310887,1.1404164749344414,6.495028232649933,0.10915569259133956,0.2025562741677732
2019,14,Texas,12,0.2878107073821349,0.4794672586015538,1.243348184369044,0.1991478122167009,0.4508009153318077,1.2160556432628675,32.26048459117121,0.21159050156176926,0.1463241156390602
2019,14,Montana State,1,-0.0004109707764696,0.2295081967213114,1.5225015911009054,0.3224550188501274,0.6041666666666666,0.8888676582814748,2.379378496802508,-0.007267688880997658,0.3434430804365277
2019,14,Texas Tech,12,0.1714674960351108,0.4534031413612565,1.149055193178645,0.2220078538327851,0.4239007891770011,1.343858628665608,28.6440242600237,0.196054612036901,0.18802215823163296
2019,14,James Madison,1,0.0587346399668439,0.5,0.7857581503377912,0.0854882926402401,0.3382352941176471,1.4462417148062356,-0.06482853998535261,-0.007968843265830661,0.324593058558979
2019,14,West Virginia,12,0.06079191183244,0.3670411985018726,1.296305270916311,0.1690405981473572,0.4582392776523702,1.0940680300818513,32.387724393002394,0.19896986862358523,0.14420509568080705
2019,14,Akron,12,-0.0726383013205481,0.3095890410958904,1.2422283047239435,0.199902604636508,0.4812286689419795,1.0470376458220758,10.61531348351967,0.13647785345296062,0.17747710747783782
2019,14,Illinois,12,0.0991760784863097,0.3822393822393822,1.2690829887058916,0.0801307616132964,0.4193548387096774,1.1421487549904226,23.575796364555377,0.1147539812009602,0.1414331608573233
2019,14,Ball State,12,0.2316116460858585,0.4614549402823018,1.2040512531129404,0.2091439942741728,0.4488188976377952,1.2223504539578836,14.57806025365764,0.18083955279120423,0.19369062667932782
2019,14,Indiana,12,0.197450943224895,0.4707207207207207,1.1470938883114636,0.1322181099013288,0.4048223350253807,1.1958476589852876,24.263220412452082,0.1061838571743491,0.1532999657306763
2019,14,Iowa,12,0.1210594512682843,0.4474002418379685,1.0924531383048015,0.0557406720418296,0.3938223938223938,1.0284975697798384,29.653884452575852,0.1532969895007821,0.1143978430143625
2019,14,Miami (OH),12,0.0388770275186936,0.3684210526315789,1.1762190889333868,0.1188162469308744,0.4227733934611049,1.1913177018826866,17.226577786380208,0.15056044010940828,0.15223842388153166
2019,14,Howard,1,-0.2331816182728581,0.087719298245614,1.423142167072091,0.4029593283812174,0.4358974358974359,1.799905108679492,-10.685356400537936,-0.04409752503311258,0.3634143459353647
2019,14,Maryland,12,0.0691269407738296,0.3633986928104575,1.4067571352724062,0.1931689732306005,0.4544468546637744,1.1335142200380577,27.144205587947795,0.13251504773977843,0.12853595606699586
2019,14,Michigan State,12,0.0531972941577599,0.3960964408725603,1.145948459133138,0.0863304674400717,0.3754789272030651,1.2354590455979095,32.66468702698089,0.16749093653173996,0.10535373405476828
2019,14,Tulsa,12,0.1329610940841715,0.3983315954118874,1.2791030407308843,0.1561076630329745,0.3898704358068315,1.2937466117928926,28.64889095492374,0.20982446524940468,0.14226884537406273
2019,14,Michigan,12,0.1971719562018436,0.4455089820359281,1.215985797274524,0.0401116527501717,0.3716814159292035,1.1611271272171304,32.884506005363654,0.1781562619384122,0.10295917136918407
2019,14,Middle Tennessee,12,0.2180360496895737,0.4358974358974359,1.2602073322036833,0.1927835382674659,0.4669603524229075,1.1419929642098825,16.192694217701487,0.13570044025234912,0.17357411367483458
2019,14,Minnesota,12,0.2883429429083559,0.4811664641555285,1.2674233394224887,0.0784481611009787,0.4099462365591398,1.1524883883298502,26.552225961976095,0.1207342130262599,0.13288927803865253
2019,14,South Dakota State,1,0.061667791585248,0.55,0.9067408780700132,0.1973218373702777,0.45,1.194097956990253,1.3135167151158067,-0.009181957045784145,0.2624703754043047
2019,14,Nebraska,12,0.1334226239157246,0.4302059496567506,1.1929194194156072,0.131912052253369,0.4270462633451957,1.1823631742444658,29.687112478942268,0.15877441981128362,0.11271982522378436
2019,14,South Alabama,12,0.0285549671469869,0.3781407035175879,1.182897229749422,0.1717484387521295,0.4571759259259259,1.1247173804563684,17.256106751742582,0.1901989299315836,0.16653798946258008
2019,14,Northwestern,12,0.0163440035520773,0.365566037735849,1.0723495033654675,0.0788206915925219,0.390818858560794,1.1662044944478365,28.918153124294744,0.16378778184143233,0.1288812981450613
2019,14,Stanford,12,0.1568266169720734,0.4273291925465838,1.1785202693894483,0.221692987389908,0.4807692307692308,1.209548917662844,31.512048014665336,0.20491551664130944,0.1570555425887195
2019,14,Florida Atlantic,12,0.1887215676761976,0.4181415929203539,1.331744902500846,0.0990609202460161,0.3736654804270463,1.361423775533432,15.930261792378333,0.16906096311899144,0.1449636162395616
2019,14,Ohio State,12,0.4002902012871389,0.5159165751920965,1.3296803509114616,-0.0549859796598997,0.3235294117647059,1.1632340523289937,29.71363407240152,0.12878287800969143,0.10775254777183942
2019,14,Idaho,2,-0.0913314886130961,0.2538461538461538,1.2572125508569865,0.3685199315942462,0.5277777777777778,1.217358003317642,9.458845661814058,0.004706997547019034,0.3102838912295737
2019,14,Penn State,12,0.2267205136980743,0.4528763769889841,1.2911723271638802,0.0498389900835908,0.351288056206089,1.293089622315898,28.87633908286152,0.13371209355668237,0.11716239026837612
2019,14,Nevada,12,0.0804165491567155,0.3936291240045506,1.1391562793594014,0.2098850015123479,0.4171855541718555,1.3471254213446888,17.559101023587072,0.13006118206874212,0.15252509499093
2019,14,Purdue,12,0.123544881354806,0.4141876430205949,1.1980127324764198,0.182797049567573,0.4421768707482993,1.2476550080014916,29.711381389726654,0.13984749428043922,0.11124717398587831
2019,14,Massachusetts,12,-0.0027597964585173,0.3446191051995163,1.2529531486562269,0.4032628430796918,0.5353881278538812,1.2738463322922746,9.769160379511868,0.140365054676972,0.1846559826812496
2019,14,Rutgers,12,-0.021272832726393,0.3382352941176471,1.126529687806119,0.2577132442013967,0.4641148325358851,1.2410676533063296,29.783154703459143,0.17865458769494866,0.1215347460894597
2019,14,Utah State,12,0.1160426642104627,0.425414364640884,1.183071097162501,0.1620230609820873,0.4573560767590618,1.1106675281361718,20.908843514412077,0.16910801481050572,0.15993328898815054
2019,14,Wake Forest,12,0.1698751716115433,0.4271555996035679,1.1626030123439537,0.1586158657953678,0.4105504587155963,1.248128984069069,22.030358073502075,0.15477583388125793,0.1670833897289212
2019,14,Boise State,12,0.2417033996546756,0.4568469505178366,1.2839877917361553,0.1147722674637202,0.4092039800995025,1.2482080342111053,16.668662900452553,0.16481693981389556,0.16346485406661843
2019,14,Florida State,12,0.1944639019424811,0.4043062200956938,1.4093699124199497,0.1339413519164775,0.4437751004016064,1.0850368162610209,24.507899893211505,0.1827706392915667,0.14383524159226727
2019,14,East Carolina,12,0.1353004235067602,0.4200217627856366,1.1617175298946334,0.2707230330755727,0.4604810996563573,1.3115662672194512,15.706475151111249,0.1121856760091643,0.16641881024296937
2019,14,NC State,12,0.0942282058805501,0.4226918798665183,1.1067321093369589,0.1881469730018699,0.4193548387096774,1.240240685816573,19.681343338201966,0.1490623739643445,0.18512046387596992
2019,14,Pittsburgh,12,0.0748958494280544,0.3997785160575858,1.0930736691012024,0.0242114416563379,0.3532934131736527,1.2019646473093404,23.72821981211577,0.15145043567036107,0.1313941535545145
2019,14,Virginia,12,0.1625878137102638,0.4603550295857988,1.1428502796526965,0.1223788123239842,0.3746770025839793,1.3432871825918815,20.0502739201312,0.12455495492355893,0.13171819091386314
2019,14,Liberty,12,0.2556284530017731,0.4711538461538461,1.222270791077837,0.1723127649737185,0.430365296803653,1.2686662278807543,7.520638279100236,0.12131835314728108,0.2571881878408682
2019,14,Syracuse,12,0.0988149380950057,0.3863636363636363,1.2192913783586474,0.1845606683986752,0.432258064516129,1.2549612896078317,21.02696037474412,0.16094501920617585,0.1527154084076369
2019,14,Boston College,12,0.2384500737896371,0.4460043196544276,1.187850714596277,0.2218395365181378,0.449671772428884,1.2835436142415155,22.558014937000255,0.15718929311295468,0.16388291455526274
2019,14,Virginia Tech,12,0.1561096026844709,0.4294187425860024,1.1587025294157838,0.0892844769534439,0.3636363636363636,1.3693301590259728,19.018739289801353,0.14662797739143993,0.16438062124889477
2019,14,Louisville,12,0.2780415286840083,0.4257425742574257,1.5467903277860513,0.2229822583331569,0.4441833137485311,1.3004660470330114,25.50768605405368,0.16038055425319742,0.15000018565091114
2019,14,Notre Dame,12,0.2419399612221439,0.4597839135654262,1.2740896992422377,0.0523559060643353,0.3957345971563981,1.100752168495062,25.650634470883205,0.17951988947025452,0.16093198564405709
2019,14,Arizona State,12,0.1491919931128737,0.4294631710362047,1.1922585020396947,0.166841623779249,0.4272409778812572,1.1422055179028352,29.27348040461935,0.18885187371437798,0.1668949291662214
2019,14,Kent State,12,0.1897748391760639,0.4603550295857988,1.1051453948632153,0.2484986442334301,0.4862788144895719,1.168795066536087,17.12492290279693,0.14919384188459928,0.16542110448759687
2019,14,Arizona,12,0.2179552728829039,0.4362186788154897,1.2775622034973406,0.2444346340452094,0.4994475138121547,1.139237288623734,28.803093230357202,0.22108356724980627,0.21772713710865818
2019,14,Hawai'i,13,0.2774306081960834,0.517799352750809,1.2146874607695224,0.2148632946168702,0.4541387024608501,1.237283632516634,19.015077875065135,0.17593639354618848,0.17828224895676906
2019,14,California,12,0.1152002043036647,0.3866837387964149,1.2691113856588132,0.1101934427482788,0.4308211473565804,1.0996455551548376,29.62097838969821,0.19041686809297154,0.15944193222126335
2019,14,UC Davis,1,-0.057007433484426,0.3768115942028985,0.9230564922957042,0.0975132815906101,0.3703703703703703,1.3797263650901728,8.503957950270504,-0.001965781873059909,0.2496501644600283
2019,14,Colorado,12,0.173092497444152,0.436848203939745,1.138873693570719,0.2602835402031577,0.4878934624697336,1.1989454796426904,31.120037285633426,0.2191724489278932,0.15357110650895472
2019,14,Colorado State,12,0.2000016055936299,0.4450934579439252,1.2670626012475597,0.1587711925696123,0.4142512077294686,1.224230857947532,15.674739595460009,0.12455423322843549,0.20505764429595072
2019,14,Fresno State,12,0.207673362080792,0.4594594594594595,1.2060409961320206,0.1676682900223579,0.4539325842696629,1.136103598331478,19.166980154325394,0.16331694026278087,0.162076846024424
2019,14,USC,12,0.2689973999179064,0.5011764705882353,1.1848253565288518,0.18116561732079,0.4631101021566401,1.1509315424439956,30.57006979113153,0.20127638216456697,0.1439685192675046
2019,14,BYU,12,0.1802774091726986,0.4535962877030162,1.209336601487982,0.116152496780053,0.4352392065344224,1.0456102657194557,19.447324524248238,0.1411709516225255,0.1645155839820488
2019,14,Utah,12,0.3344565040541792,0.5125628140703518,1.217646840987809,-0.0493140355370351,0.3433908045977011,1.2567903044901796,23.99982173978722,0.152223662827869,0.20339309647221473
2019,14,New Mexico State,12,0.0829270465178808,0.3978622327790974,1.1357512880026135,0.2647066311041314,0.4844097995545657,1.185175771222329,17.144328988743023,0.17197160967860506,0.17191280102091586
2019,14,Washington State,12,0.2437011779109417,0.5169683257918553,1.1289347006014592,0.2403917792387101,0.4489544895448955,1.2962284816839351,25.029555548364346,0.17333122115493613,0.1836489765455069
2019,14,Eastern Washington,1,-0.1656031939015778,0.2833333333333333,1.0085955158457574,0.8336303534112423,0.5185185185185185,2.071325863572373,3.742076006762853,0.01674339679643586,0.3303641718381283
2019,14,Washington,12,0.206280307584748,0.4689403166869671,1.1393647970172498,0.082873932087878,0.421179302045728,1.0795239711638045,28.320008679677084,0.1949915643795774,0.21979351221978596
2019,14,Florida International,12,0.1755446681571495,0.4259485924112607,1.1629705851090164,0.1425784904852251,0.4322033898305085,1.1459052175939408,10.915033547892584,0.1434951533017039,0.17772773898245878
2019,14,Tulane,12,0.2322516292570775,0.4702581369248036,1.2297164179491369,0.146859045261069,0.4128878281622912,1.2387528491094986,22.788863162300704,0.16973316067359942,0.1618417781663164
2019,14,Alabama State,2,-0.0785259316032705,0.3655172413793103,1.0716759692136697,0.2021543331851809,0.3739837398373983,1.4253242629045728,-6.668268111895798,0.06509345806373021,0.19610225772929327
2019,14,UAB,12,0.0721157254690408,0.3969270166453265,1.197676839765742,-0.0204698701362556,0.3381770145310436,1.2500752105351458,6.2288525394514265,0.07495008170015661,0.17257524724165643
2019,14,Army,12,0.2560758986902371,0.503037667071689,1.090166627621712,0.1712739702083966,0.427800269905533,1.2618830323688237,10.17092405821188,0.13862066275946752,0.23018225470234663
2019,14,Rice,12,0.0349418453397164,0.3774574049803407,1.2026088801696313,0.2138914696790095,0.4307891332470893,1.2177819839051345,17.16702268664314,0.17852234225486083,0.14979485852205665
2019,14,Marshall,12,0.1628150880421319,0.4263473053892215,1.1627810683654651,0.1337206313932421,0.4199029126213592,1.185649276036423,14.554767688381915,0.15738510638258008,0.17724207293000702
2019,14,VMI,2,0.0122262720919547,0.359375,1.1449450470227047,0.4961597764643597,0.6258064516129033,1.1399144856196537,-6.90321039851863,-0.0008759469489344726,0.361910106573797
2019,14,Abilene Christian,2,0.0809104585360034,0.3450704225352112,1.5602655079971248,0.3866942217995121,0.5273972602739726,1.3158979982455654,-1.5775790220425607,0.06677722138433038,0.2933902095102631
2019,14,North Texas,12,0.1439878370280383,0.4272517321016166,1.2553916395691915,0.2034488192129422,0.4285714285714285,1.2675731169347029,12.907302822321428,0.14280414044101195,0.1871838533286572
2019,14,Norfolk State,2,0.0298936370032347,0.31,1.2006057998334794,0.2459395174610293,0.5290322580645161,0.9721508331985568,-13.30480149876405,-0.062412883312938275,0.32206850229878053
2019,14,Old Dominion,12,-0.0196058999637037,0.3520097442143727,1.1859235066842495,0.1677563381576727,0.4273182957393484,1.2259289980066732,13.422880222452461,0.14801795747116384,0.1509596953173176
2019,14,Alcorn State,1,0.0232494469147533,0.2941176470588235,1.3307604334610736,0.0448481744965442,0.3770491803278688,1.3876711966999502,-10.946392446989238,0.026566556019623877,0.2650010450732532
2019,14,Southern Miss,12,0.1464760964260135,0.4041514041514041,1.311749951892167,0.1435113243832593,0.3959731543624161,1.3336883779678954,15.497532959032306,0.15663189806120076,0.13126297967940959
2019,14,Houston Christian,1,0.2608587418304844,0.4657534246575342,1.2412650429672625,0.2214357606679017,0.4347826086956521,1.3636886424485934,-7.641792136322201,-0.0010994223796005924,0.4339035936705054
2019,14,UTEP,12,0.1242762783960521,0.3974358974358974,1.21230804778221,0.3111638597193401,0.4732142857142857,1.3382397168771094,9.512679249523336,0.14229807742843498,0.17376965717788004
2019,14,Incarnate Word,2,-0.0779780837263457,0.3228346456692913,1.2081797459708228,0.2016654282869555,0.4678362573099415,1.1038686086838052,-3.519371418646525,0.07284302434058898,0.3631709456906001
2019,14,UTSA,12,0.0922875952090457,0.387409200968523,1.1730811236001029,0.1940633307117111,0.4616336633663366,1.259139727185643,14.592356806797932,0.12688777370825788,0.14312887401748073
2019,14,Central Arkansas,2,0.0814621178793915,0.3851851851851852,1.345741895885444,0.2407783938115731,0.5076923076923077,1.2171186882644949,3.0068231994158814,0.047634769977060336,0.3362385284238801
2019,14,Western Kentucky,12,0.1436139441884612,0.4429771908763505,1.124124166452806,0.1038816549195387,0.3791773778920309,1.264706462666262,14.033948771291442,0.15397658646059836,0.16836306598857745
2019,14,Northern Colorado,2,0.0297180166814837,0.3439490445859872,1.1731574563964249,0.292561672197413,0.5555555555555556,1.059534825221907,7.6552072391567725,0.025149556696588093,0.4200275352296878
2019,14,San José State,12,0.2027019393655377,0.4550970873786408,1.222815570177035,0.214707785246911,0.4706521739130435,1.1347446609635328,15.91286665721506,0.1519146447271985,0.1882533885349947
2019,14,Air Force,12,0.2868134280451637,0.5233990147783252,1.0423085686731284,0.1096440813331028,0.4053672316384181,1.2240060796910854,17.507095530771924,0.18737283112061978,0.19622972178099782
2019,14,Colgate,1,-0.0148327516584135,0.26,1.10957645880083,0.4459976983109552,0.6515151515151515,0.9288724320685202,-2.3884149805922976,0.04718576119317117,0.30708231520785706
2019,14,New Mexico,12,0.0978780129335818,0.4021352313167259,1.2170089586215067,0.2808883063154506,0.4415137614678899,1.3565347448941132,18.587612080094413,0.19089775999941028,0.1528700406095025
2019,14,Sam Houston,1,0.1685876284319424,0.375,1.3015769011837566,0.1100273302848715,0.3421052631578947,1.336669690821941,-8.1284626217807,0.021287127584367793,0.37719434654832407
2019,14,San Diego State,12,0.044631043252709,0.4029680365296804,1.007005290226996,0.0424800771361703,0.3806366047745358,1.0864430692408409,15.315436945863267,0.13006908761957564,0.1704351170387595
2019,14,Weber State,2,-0.1816619355724723,0.2254901960784313,1.1683406437852766,-0.042601393992874,0.3493975903614458,1.101774401677331,6.042268859708855,0.0007850121383413904,0.30462547161405795
2019,14,Southern Utah,1,0.0585908120961894,0.35,1.19703160108423,0.4438199465071826,0.5753424657534246,1.0984718619482734,4.680103190925393,0.013562351599531982,0.2856145727446766
2019,14,UNLV,12,0.1188275014912648,0.4,1.248223716233312,0.2100870499747924,0.4538011695906432,1.2128137422080765,16.049139028467067,0.14213653803502022,0.17434625101806053
2019,14,Florida A&M,1,-0.2147924013788087,0.1475409836065573,1.3492471403165076,0.4500808677759706,0.5520833333333334,1.3241918027813642,-15.00608318136879,-0.008278195655242113,0.31859393941456954
2019,14,UCF,12,0.2982986346498712,0.4577167019027484,1.367227303074421,0.0515321068570022,0.3638320775026911,1.222420461058778,17.55165494460881,0.10839269183973003,0.1874711753150945
2019,14,Cincinnati,12,0.1695598546345014,0.4301075268817204,1.1582408141606466,0.0860978215943354,0.4057803468208092,1.1581187284941108,23.80846050998875,0.17191046187280368,0.15925659192837868
2019,14,UCLA,12,0.1396124646254003,0.4353448275862069,1.2150441235098086,0.3185868244865031,0.4783132530120482,1.3076525114160376,30.854071343519447,0.21234164420860377,0.1549028969421368
2019,14,UConn,12,0.0348240179480524,0.3768292682926829,1.2719947366162287,0.3200892284853275,0.5,1.3185127398284944,18.173285157959484,0.1511452064106736,0.16472475482454693
